image_id,filename,codec,quality,ssim,psnr,msssim,msssim_db,bytes,bpp
13,felix-russell-saw-140699.png,jpeg2000,39,0.9442248582422721,38.80369966288824,0.9898363687829409,19.929511015222875,49288,1.504150390625
13,felix-russell-saw-140699.png,jpeg2000,40,0.9525286954581441,39.89040607076268,0.991980976337551,20.95878505010411,60530,1.84722900390625
13,felix-russell-saw-140699.png,jpeg2000,41,0.9591869833041242,40.80102232185058,0.9933016587616642,21.740327316615883,72317,2.206939697265625
13,felix-russell-saw-140699.png,jpeg2000,42,0.9644473230491837,41.60868063531801,0.994326747258782,22.46167868352923,85359,2.604949951171875
13,felix-russell-saw-140699.png,jpeg2000,43,0.9670687003401417,42.38461495081148,0.9946185048977042,22.690970506400486,101694,3.10345458984375
13,felix-russell-saw-140699.png,jpeg2000,44,0.9725049702597198,43.2453138351203,0.9957578379268734,23.72412743146208,117650,3.59039306640625
14,gian-reto-tarnutzer-45212.png,jpeg2000,25,0.6393984840584255,24.9729973616798,0.8882979402206115,9.519388184459434,4505,0.137481689453125
14,gian-reto-tarnutzer-45212.png,jpeg2000,26,0.7105561594394537,25.99056800112034,0.9199397348859979,10.96582976092548,7202,0.21978759765625
14,gian-reto-tarnutzer-45212.png,jpeg2000,27,0.7687455606490231,27.001356349236328,0.9439244763668897,12.512266622851897,10738,0.32769775390625
14,gian-reto-tarnutzer-45212.png,jpeg2000,28,0.8121092146430874,27.977300048735138,0.9562397166012075,13.589198741030259,14562,0.44439697265625
14,gian-reto-tarnutzer-45212.png,jpeg2000,29,0.8384399307680299,28.992597254070397,0.9636207039788119,14.391457092602078,19689,0.600860595703125
14,gian-reto-tarnutzer-45212.png,jpeg2000,30,0.8697402764753001,29.961228061405876,0.9720693678793617,15.539192353194544,25527,0.779022216796875
14,gian-reto-tarnutzer-45212.png,jpeg2000,31,0.8992792708591892,31.02586877035984,0.9792075036336744,16.820933657414066,31760,0.96923828125
14,gian-reto-tarnutzer-45212.png,jpeg2000,32,0.9159022687947007,31.98987349877982,0.9844349427210682,18.078492767881976,39179,1.195648193359375
14,gian-reto-tarnutzer-45212.png,jpeg2000,33,0.9293776866832116,32.966806553231535,0.986330476984802,18.642466394542417,47138,1.43853759765625
14,gian-reto-tarnutzer-45212.png,jpeg2000,34,0.9424056925386757,33.94093072341675,0.9890563289765982,19.608369707106462,55429,1.691558837890625
14,gian-reto-tarnutzer-45212.png,jpeg2000,35,0.9564933375995661,34.89054548762028,0.9917215141478658,20.82049089084201,64215,1.959686279296875
14,gian-reto-tarnutzer-45212.png,jpeg2000,36,0.9626708381184264,35.907842697325414,0.9934865797286754,21.86190898545009,74244,2.2657470703125
14,gian-reto-tarnutzer-45212.png,jpeg2000,37,0.9683014208196722,36.81431534418259,0.9945038126211267,22.599384695031862,85531,2.610198974609375
14,gian-reto-tarnutzer-45212.png,jpeg2000,38,0.9754749972973217,37.70700891530729,0.9954989970676131,23.466907041201704,95907,2.926849365234375
14,gian-reto-tarnutzer-45212.png,jpeg2000,39,0.9802077064499208,38.57038782155006,0.996215273744131,24.219655269604353,107714,3.28717041015625
